14100,5.000,0.555,2.774,0.011
14300,5.000,0.550,2.748,0.011
14500,5.000,0.551,2.755,0.011
14700,5.000,0.551,2.755,0.011
14900,5.000,0.559,2.793,0.011
15100,5.000,0.548,2.740,0.011
15300,5.000,0.548,2.740,0.011
15500,5.000,0.550,2.751,0.012
15700,5.000,0.558,2.793,0.012
15900,5.000,0.550,2.751,0.012
16100,5.000,0.552,2.755,0.012
16300,5.000,0.552,2.755,0.012
16500,5.000,0.558,2.790,0.012
16700,5.000,0.549,2.744,0.013
16900,5.000,0.552,2.759,0.013
17100,5.000,0.552,2.759,0.013
17300,5.000,0.557,2.782,0.013
17500,5.000,0.550,2.748,0.013
17700,5.000,0.553,2.763,0.013
17900,5.000,0.553,2.763,0.014
18100,5.000,0.558,2.790,0.014
18300,5.000,0.551,2.755,0.014
18500,5.000,0.551,2.755,0.014
18700,5.000,0.551,2.755,0.014
18900,5.000,0.559,2.793,0.014
19100,5.000,0.549,2.744,0.015
19300,5.000,0.554,2.767,0.015
19500,5.000,0.554,2.767,0.015
19700,5.000,0.555,2.774,0.015
19900,5.000,0.550,2.748,0.015
20100,5.000,0.553,2.767,0.015
20300,5.000,0.553,2.767,0.015
20500,5.000,0.556,2.778,0.016
20700,5.000,0.549,2.744,0.016
20900,5.000,0.555,2.774,0.016
21100,5.000,0.555,2.774,0.016
21300,5.000,0.552,2.759,0.016
21500,5.000,0.549,2.744,0.016
21700,5.000,0.549,2.744,0.017
21900,5.000,0.552,2.759,0.017
22100,5.000,0.556,2.778,0.017
22300,5.000,0.550,2.751,0.017
22500,5.000,0.553,2.767,0.017
22700,5.000,0.553,2.767,0.017
22900,5.000,0.556,2.778,0.018
23100,5.000,0.548,2.740,0.018
23300,5.000,0.556,2.778,0.018
23500,5.000,0.556,2.778,0.018
23700,5.000,0.552,2.759,0.018
23900,5.000,0.551,2.751,0.018
24100,5.000,0.551,2.751,0.018
24300,5.000,0.556,2.782,0.019
24500,5.000,0.553,2.763,0.019
24700,5.000,0.549,2.748,0.019
24900,5.000,0.549,2.748,0.019
25100,5.000,0.555,2.774,0.019
25300,5.000,0.554,2.767,0.019
25500,5.000,0.549,2.744,0.020
25700,5.000,0.555,2.778,0.020
25900,5.000,0.555,2.778,0.020
26100,5.000,0.552,2.755,0.020
26300,5.000,0.551,2.755,0.020
26500,5.000,0.555,2.774,0.020
26700,5.000,0.555,2.774,0.021
26900,5.000,0.551,2.751,0.021
27100,5.000,0.548,2.740,0.021
27300,5.000,0.548,2.740,0.021
27500,5.000,0.559,2.797,0.021
27700,5.000,0.549,2.744,0.021
27900,5.000,0.550,2.751,0.021
28100,5.000,0.550,2.751,0.022
28300,5.000,0.555,2.774,0.022
28500,5.000,0.553,2.767,0.022
28700,5.000,0.548,2.740,0.022
28900,5.000,0.548,2.740,0.022
29100,5.000,0.559,2.793,0.022
29300,5.000,0.549,2.744,0.023
29500,5.000,0.550,2.748,0.023
29700,5.000,0.560,2.801,0.023
29900,5.000,0.560,2.801,0.023
30100,5.000,0.550,2.751,0.023
30300,5.000,0.549,2.748,0.023
30500,5.000,0.549,2.748,0.024
30700,5.000,0.557,2.786,0.024
30900,5.000,0.550,2.751,0.024
31100,5.000,0.550,2.751,0.024
31300,5.000,0.550,2.751,0.024
31500,5.000,0.557,2.786,0.024
31700,5.000,0.548,2.744,0.024
31900,5.000,0.551,2.755,0.025
32100,5.000,0.551,2.755,0.025
32300,5.000,0.558,2.790,0.025
32500,5.000,0.549,2.748,0.025
32700,5.000,0.548,2.744,0.025
32900,5.000,0.559,2.790,0.025
33100,5.000,0.559,2.790,0.026
33300,5.000,0.549,2.744,0.026
33500,5.000,0.552,2.759,0.026
33700,5.000,0.552,2.759,0.026
33900,5.000,0.557,2.786,0.026
34100,5.000,0.549,2.744,0.026
34300,5.000,0.551,2.751,0.027
34500,5.000,0.551,2.751,0.027
34700,5.000,0.555,2.778,0.027
34900,5.000,0.550,2.748,0.027
35100,5.000,0.550,2.748,0.027
35300,5.000,0.549,2.748,0.027
35500,5.000,0.559,2.797,0.027
35700,5.000,0.549,2.744,0.028
35900,5.000,0.549,2.744,0.028
36100,5.000,0.552,2.763,0.028
36300,5.000,0.556,2.778,0.028
36500,5.000,0.550,2.748,0.028
36700,5.000,0.551,2.755,0.028
36900,5.000,0.551,2.755,0.029
37100,5.000,0.557,2.786,0.029
37300,5.000,0.550,2.748,0.029
37500,5.000,0.555,2.774,0.029
37700,5.000,0.555,2.774,0.029
37900,5.000,0.553,2.763,0.029
38100,5.000,0.549,2.748,0.029
38300,5.000,0.549,2.748,0.030
38500,5.000,0.556,2.782,0.030
38700,5.000,0.553,2.763,0.030
38900,5.000,0.549,2.748,0.030
39100,5.000,0.549,2.748,0.030
39300,5.000,0.555,2.774,0.030
39500,5.000,0.554,2.771,0.031
39700,5.000,0.549,2.744,0.031
