14900,5.000,0.634,3.168,0.013
15100,5.000,0.636,3.179,0.013
15300,5.000,0.628,3.141,0.013
15500,5.000,0.634,3.168,0.013
15700,5.000,0.634,3.168,0.013
15900,5.000,0.633,3.164,0.014
16100,5.000,0.624,3.118,0.014
16300,5.000,0.624,3.118,0.014
16500,5.000,0.632,3.156,0.014
16700,5.000,0.634,3.168,0.014
16900,5.000,0.627,3.129,0.015
17100,5.000,0.627,3.129,0.015
17300,5.000,0.632,3.156,0.015
17500,5.000,0.637,3.179,0.015
17700,5.000,0.624,3.118,0.015
17900,5.000,0.634,3.168,0.016
18100,5.000,0.634,3.168,0.016
18300,5.000,0.632,3.160,0.016
18500,5.000,0.625,3.122,0.016
18700,5.000,0.634,3.168,0.016
18900,5.000,0.634,3.168,0.016
19100,5.000,0.632,3.156,0.017
19300,5.000,0.628,3.137,0.017
19500,5.000,0.628,3.137,0.017
19700,5.000,0.639,3.194,0.017
19900,5.000,0.629,3.141,0.017
20100,5.000,0.624,3.118,0.017
20300,5.000,0.624,3.118,0.018
20500,5.000,0.637,3.183,0.018
20700,5.000,0.631,3.152,0.018
20900,5.000,0.629,3.145,0.018
21100,5.000,0.633,3.164,0.018
21300,5.000,0.633,3.164,0.019
21500,5.000,0.627,3.137,0.019
21700,5.000,0.626,3.129,0.019
21900,5.000,0.639,3.194,0.019
22100,5.000,0.639,3.194,0.019
22300,5.000,0.626,3.129,0.019
22500,5.000,0.629,3.145,0.020
22700,5.000,0.629,3.145,0.020
22900,5.000,0.636,3.179,0.020
23100,5.000,0.628,3.137,0.020
23300,5.000,0.628,3.137,0.020
23500,5.000,0.628,3.137,0.020
23700,5.000,0.635,3.171,0.021
23900,5.000,0.625,3.122,0.021
24100,5.000,0.627,3.133,0.021
24300,5.000,0.627,3.133,0.021
24500,5.000,0.640,3.198,0.021
24700,5.000,0.623,3.114,0.022
24900,5.000,0.627,3.129,0.022
25100,5.000,0.638,3.190,0.022
25300,5.000,0.638,3.190,0.022
25500,5.000,0.628,3.141,0.022
25700,5.000,0.627,3.133,0.023
25900,5.000,0.627,3.133,0.023
26100,5.000,0.641,3.202,0.023
26300,5.000,0.628,3.137,0.023
26500,5.000,0.629,3.145,0.023
26700,5.000,0.629,3.145,0.023
26900,5.000,0.636,3.179,0.024
27100,5.000,0.629,3.141,0.024
27300,5.000,0.629,3.141,0.024
27500,5.000,0.627,3.133,0.024
27700,5.000,0.634,3.168,0.024
27900,5.000,0.630,3.145,0.025
28100,5.000,0.628,3.137,0.025
28300,5.000,0.628,3.137,0.025
28500,5.000,0.634,3.168,0.025
28700,5.000,0.627,3.133,0.025
28900,5.000,0.630,3.148,0.025
29100,5.000,0.630,3.148,0.026
29300,5.000,0.636,3.179,0.026
29500,5.000,0.629,3.141,0.026
29700,5.000,0.631,3.152,0.026
29900,5.000,0.631,3.152,0.026
30100,5.000,0.635,3.171,0.026
30300,5.000,0.627,3.133,0.027
30500,5.000,0.627,3.133,0.027
30700,5.000,0.630,3.148,0.027
30900,5.000,0.637,3.187,0.027
31100,5.000,0.630,3.148,0.027
31300,5.000,0.630,3.148,0.028
31500,5.000,0.630,3.148,0.028
31700,5.000,0.629,3.145,0.028
31900,5.000,0.624,3.118,0.028
32100,5.000,0.632,3.156,0.028
32300,5.000,0.632,3.156,0.028
32500,5.000,0.636,3.179,0.029
32700,5.000,0.629,3.141,0.029
