99700,5.000,0.577,2.881,0.082
99900,5.000,0.594,2.965,0.082
100100,5.000,0.594,2.965,0.082
100300,5.000,0.574,2.866,0.082
100500,5.000,0.572,2.858,0.083
100700,5.000,0.572,2.858,0.083
100900,5.000,0.591,2.954,0.083
101100,5.000,0.575,2.870,0.083
101300,5.000,0.583,2.916,0.083
101500,5.000,0.583,2.916,0.083
101700,5.000,0.585,2.923,0.084
101900,5.000,0.576,2.877,0.084
102100,5.000,0.576,2.877,0.084
102300,5.000,0.574,2.866,0.084
102500,5.000,0.586,2.927,0.084
102700,5.000,0.574,2.866,0.084
102900,5.000,0.574,2.866,0.085
103100,5.000,0.574,2.866,0.085
103300,5.000,0.592,2.954,0.085
103500,5.000,0.572,2.858,0.085
103700,5.000,0.578,2.885,0.085
103900,5.000,0.578,2.885,0.085
104100,5.000,0.581,2.900,0.086
104300,5.000,0.575,2.870,0.086
104500,5.000,0.582,2.904,0.086
104700,5.000,0.582,2.904,0.086
104900,5.000,0.585,2.923,0.086
105100,5.000,0.574,2.866,0.086
105300,5.000,0.574,2.866,0.087
105500,5.000,0.580,2.897,0.087
105700,5.000,0.587,2.931,0.087
105900,5.000,0.573,2.862,0.087
106100,5.000,0.573,2.862,0.087
106300,5.000,0.579,2.893,0.087
106500,5.000,0.586,2.923,0.088
106700,5.000,0.576,2.874,0.088
106900,5.000,0.585,2.923,0.088
107100,5.000,0.585,2.923,0.088
107300,5.000,0.583,2.912,0.088
107500,5.000,0.571,2.851,0.088
107700,5.000,0.588,2.938,0.089
107900,5.000,0.588,2.938,0.089
108100,5.000,0.580,2.893,0.089
108300,5.000,0.577,2.881,0.089
108500,5.000,0.577,2.881,0.089
108700,5.000,0.585,2.919,0.089
108900,5.000,0.582,2.908,0.090
109100,5.000,0.573,2.862,0.090
109300,5.000,0.573,2.862,0.090
109500,5.000,0.581,2.900,0.090
109700,5.000,0.580,2.897,0.090
109900,5.000,0.577,2.881,0.090
110100,5.000,0.588,2.938,0.091
110300,5.000,0.588,2.938,0.091
110500,5.000,0.576,2.874,0.091
110700,5.000,0.574,2.870,0.091
110900,5.000,0.587,2.931,0.091
111100,5.000,0.587,2.931,0.091
111300,5.000,0.576,2.877,0.092
111500,5.000,0.576,2.874,0.092
111700,5.000,0.576,2.874,0.092
111900,5.000,0.590,2.946,0.092
112100,5.000,0.572,2.858,0.092
112300,5.000,0.574,2.866,0.092
112500,5.000,0.574,2.866,0.093
112700,5.000,0.586,2.927,0.093
112900,5.000,0.574,2.866,0.093
113100,5.000,0.574,2.866,0.093
113300,5.000,0.591,2.950,0.093
113500,5.000,0.591,2.950,0.093
113700,5.000,0.577,2.881,0.094
113900,5.000,0.582,2.908,0.094
114100,5.000,0.582,2.908,0.094
114300,5.000,0.591,2.950,0.094
114500,5.000,0.572,2.858,0.094
114700,5.000,0.577,2.881,0.094
114900,5.000,0.577,2.881,0.095
115100,5.000,0.592,2.954,0.095
115300,5.000,0.576,2.877,0.095
115500,5.000,0.576,2.877,0.095
115700,5.000,0.576,2.877,0.095
115900,5.000,0.590,2.942,0.095
116100,5.000,0.574,2.866,0.096
116300,5.000,0.574,2.866,0.096
116500,5.000,0.573,2.862,0.096
116700,5.000,0.590,2.946,0.096
116900,5.000,0.576,2.877,0.096
117100,5.000,0.580,2.897,0.096
117300,5.000,0.580,2.897,0.097
117500,5.000,0.587,2.935,0.097
117700,5.000,0.574,2.870,0.097
117900,5.000,0.575,2.870,0.097
118100,5.000,0.575,2.870,0.097
118300,5.000,0.588,2.935,0.097
118500,5.000,0.575,2.874,0.098
118700,5.000,0.581,2.900,0.098
118900,5.000,0.581,2.900,0.098
119100,5.000,0.581,2.900,0.098
119300,5.000,0.574,2.870,0.098
119500,5.000,0.574,2.870,0.098
119700,5.000,0.577,2.881,0.098
119900,5.000,0.582,2.908,0.099
120100,5.000,0.574,2.866,0.099
120300,5.000,0.582,2.904,0.099
120500,5.000,0.582,2.904,0.099
120700,5.000,0.587,2.931,0.099
120900,5.000,0.575,2.874,0.100
121100,5.000,0.583,2.912,0.100
121300,5.000,0.583,2.912,0.100
121500,5.000,0.579,2.889,0.100
121700,5.000,0.575,2.870,0.100
121900,5.000,0.589,2.942,0.100
122100,5.000,0.589,2.942,0.101
122300,5.000,0.580,2.897,0.101
122500,5.000,0.572,2.855,0.101
122700,5.000,0.572,2.855,0.101
122900,5.000,0.583,2.912,0.101
123100,5.000,0.580,2.897,0.101
123300,5.000,0.573,2.858,0.101
123500,5.000,0.573,2.858,0.102
123700,5.000,0.586,2.923,0.102
123900,5.000,0.582,2.908,0.102
124100,5.000,0.576,2.877,0.102
124300,5.000,0.589,2.942,0.102
124500,5.000,0.589,2.942,0.103
124700,5.000,0.575,2.874,0.103
124900,5.000,0.571,2.851,0.103
125100,5.000,0.571,2.851,0.103
125300,5.000,0.594,2.969,0.103
125500,5.000,0.576,2.874,0.103
125700,5.000,0.574,2.870,0.103
125900,5.000,0.574,2.870,0.104
126100,5.000,0.588,2.935,0.104
126300,5.000,0.574,2.866,0.104
126500,5.000,0.573,2.858,0.104
126700,5.000,0.573,2.858,0.104
126900,5.000,0.588,2.938,0.104
127100,5.000,0.575,2.874,0.105
127300,5.000,0.577,2.881,0.105
127500,5.000,0.590,2.946,0.105
127700,5.000,0.590,2.946,0.105
127900,5.000,0.574,2.870,0.105
128100,5.000,0.571,2.855,0.105
128300,5.000,0.571,2.855,0.106
128500,5.000,0.587,2.935,0.106
128700,5.000,0.576,2.874,0.106
128900,5.000,0.580,2.897,0.106
129100,5.000,0.580,2.897,0.106
129300,5.000,0.590,2.946,0.106
129500,5.000,0.572,2.855,0.107
129700,5.000,0.574,2.870,0.107
129900,5.000,0.574,2.870,0.107
130100,5.000,0.588,2.938,0.107
130300,5.000,0.573,2.858,0.107
130500,5.000,0.573,2.858,0.107
130700,5.000,0.593,2.961,0.108
130900,5.000,0.593,2.961,0.108
131100,5.000,0.575,2.870,0.108
131300,5.000,0.580,2.897,0.108
131500,5.000,0.580,2.897,0.108
131700,5.000,0.585,2.923,0.108
131900,5.000,0.572,2.858,0.109
132100,5.000,0.582,2.908,0.109
132300,5.000,0.582,2.908,0.109
132500,5.000,0.587,2.931,0.109
132700,5.000,0.574,2.866,0.109
132900,5.000,0.582,2.908,0.109
133100,5.000,0.582,2.908,0.110
133300,5.000,0.581,2.900,0.110
133500,5.000,0.572,2.855,0.110
133700,5.000,0.572,2.855,0.110
133900,5.000,0.576,2.877,0.110
134100,5.000,0.586,2.927,0.110
134300,5.000,0.578,2.885,0.111
134500,5.000,0.580,2.897,0.111
134700,5.000,0.580,2.897,0.111
134900,5.000,0.585,2.923,0.111
135100,5.000,0.572,2.858,0.111
135300,5.000,0.582,2.908,0.111
135500,5.000,0.582,2.908,0.112
135700,5.000,0.580,2.897,0.112
135900,5.000,0.575,2.874,0.112
136100,5.000,0.575,2.874,0.112
136300,5.000,0.588,2.935,0.112
136500,5.000,0.574,2.870,0.112
136700,5.000,0.574,2.866,0.113
136900,5.000,0.574,2.866,0.113
137100,5.000,0.581,2.900,0.113
137300,5.000,0.578,2.885,0.113
137500,5.000,0.574,2.866,0.113
137700,5.000,0.592,2.954,0.113
137900,5.000,0.592,2.954,0.114
138100,5.000,0.581,2.900,0.114
138300,5.000,0.577,2.881,0.114
138500,5.000,0.585,2.923,0.114
138700,5.000,0.585,2.923,0.114
138900,5.000,0.576,2.877,0.114
139100,5.000,0.575,2.870,0.115
139300,5.000,0.575,2.870,0.115
139500,5.000,0.593,2.961,0.115
139700,5.000,0.576,2.877,0.115
139900,5.000,0.571,2.851,0.115
140100,5.000,0.571,2.851,0.115
140300,5.000,0.584,2.916,0.116
140500,5.000,0.574,2.866,0.116
140700,5.000,0.572,2.855,0.116
140900,5.000,0.572,2.855,0.116
141100,5.000,0.591,2.950,0.116
141300,5.000,0.578,2.885,0.116
141500,5.000,0.572,2.858,0.117
141700,5.000,0.594,2.965,0.117
141900,5.000,0.594,2.965,0.117
142100,5.000,0.572,2.858,0.117
142300,5.000,0.573,2.862,0.117
142500,5.000,0.573,2.862,0.117
142700,5.000,0.589,2.938,0.118
142900,5.000,0.576,2.874,0.118
143100,5.000,0.580,2.897,0.118
143300,5.000,0.580,2.897,0.118
143500,5.000,0.581,2.900,0.118
143700,5.000,0.574,2.866,0.118
143900,5.000,0.574,2.862,0.119
144100,5.000,0.573,2.862,0.119
144300,5.000,0.589,2.942,0.119
144500,5.000,0.575,2.874,0.119
144700,5.000,0.583,2.912,0.119
144900,5.000,0.583,2.912,0.119
145100,5.000,0.590,2.946,0.120
145300,5.000,0.576,2.874,0.120
145500,5.000,0.577,2.881,0.120
145700,5.000,0.577,2.881,0.120
145900,5.000,0.584,2.916,0.120
146100,5.000,0.575,2.874,0.120
146300,5.000,0.584,2.916,0.121
146500,5.000,0.584,2.916,0.121
146700,5.000,0.585,2.919,0.121
146900,5.000,0.572,2.855,0.121
147100,5.000,0.572,2.855,0.121
147300,5.000,0.576,2.877,0.121
147500,5.000,0.582,2.904,0.121
