29900,5.000,0.512,2.561,0.021
30100,5.000,0.514,2.568,0.021
30300,5.000,0.507,2.534,0.022
30500,5.000,0.508,2.538,0.022
30700,5.000,0.508,2.538,0.022
30900,5.000,0.511,2.557,0.022
31100,5.000,0.507,2.534,0.022
31300,5.000,0.507,2.534,0.022
31500,5.000,0.516,2.580,0.022
31700,5.000,0.509,2.542,0.023
31900,5.000,0.506,2.526,0.023
32100,5.000,0.506,2.526,0.023
32300,5.000,0.510,2.553,0.023
32500,5.000,0.510,2.553,0.023
32700,5.000,0.506,2.530,0.023
32900,5.000,0.506,2.530,0.023
33100,5.000,0.514,2.572,0.024
33300,5.000,0.512,2.557,0.024
33500,5.000,0.508,2.538,0.024
33700,5.000,0.514,2.568,0.024
33900,5.000,0.514,2.568,0.024
34100,5.000,0.508,2.542,0.024
34300,5.000,0.506,2.530,0.024
34500,5.000,0.506,2.530,0.025
34700,5.000,0.514,2.568,0.025
34900,5.000,0.512,2.561,0.025
35100,5.000,0.507,2.534,0.025
35300,5.000,0.507,2.534,0.025
35500,5.000,0.515,2.572,0.025
35700,5.000,0.506,2.530,0.025
35900,5.000,0.507,2.534,0.026
36100,5.000,0.507,2.534,0.026
36300,5.000,0.510,2.553,0.026
36500,5.000,0.510,2.549,0.026
36700,5.000,0.507,2.534,0.026
36900,5.000,0.517,2.587,0.026
37100,5.000,0.517,2.587,0.026
37300,5.000,0.509,2.545,0.027
37500,5.000,0.508,2.538,0.027
37700,5.000,0.508,2.538,0.027
37900,5.000,0.513,2.564,0.027
38100,5.000,0.507,2.534,0.027
38300,5.000,0.509,2.545,0.027
38500,5.000,0.509,2.545,0.027
38700,5.000,0.519,2.595,0.028
38900,5.000,0.507,2.534,0.028
39100,5.000,0.508,2.542,0.028
39300,5.000,0.508,2.542,0.028
39500,5.000,0.518,2.591,0.028
39700,5.000,0.506,2.530,0.028
39900,5.000,0.506,2.530,0.028
40100,5.000,0.513,2.564,0.029
40300,5.000,0.513,2.564,0.029
40500,5.000,0.507,2.534,0.029
40700,5.000,0.509,2.542,0.029
40900,5.000,0.509,2.542,0.029
41100,5.000,0.517,2.584,0.029
41300,5.000,0.505,2.526,0.030
41500,5.000,0.508,2.538,0.030
41700,5.000,0.508,2.538,0.030
41900,5.000,0.512,2.561,0.030
42100,5.000,0.507,2.538,0.030
42300,5.000,0.512,2.561,0.030
42500,5.000,0.512,2.561,0.030
42700,5.000,0.514,2.568,0.031
42900,5.000,0.508,2.538,0.031
43100,5.000,0.508,2.538,0.031
43300,5.000,0.508,2.538,0.031
43500,5.000,0.513,2.564,0.031
43700,5.000,0.505,2.526,0.031
43900,5.000,0.511,2.553,0.031
44100,5.000,0.511,2.553,0.032
44300,5.000,0.513,2.564,0.032
44500,5.000,0.509,2.545,0.032
44700,5.000,0.509,2.545,0.032
44900,5.000,0.509,2.545,0.032
45100,5.000,0.512,2.557,0.032
45300,5.000,0.504,2.519,0.032
45500,5.000,0.504,2.519,0.033
45700,5.000,0.514,2.572,0.033
45900,5.000,0.511,2.553,0.033
46100,5.000,0.508,2.542,0.033
46300,5.000,0.508,2.542,0.033
46500,5.000,0.512,2.557,0.033
46700,5.000,0.513,2.564,0.033
46900,5.000,0.506,2.530,0.034
47100,5.000,0.507,2.534,0.034
47300,5.000,0.507,2.534,0.034
47500,5.000,0.511,2.557,0.034
47700,5.000,0.506,2.530,0.034
47900,5.000,0.515,2.576,0.034
48100,5.000,0.515,2.576,0.034
48300,5.000,0.509,2.545,0.035
48500,5.000,0.507,2.538,0.035
48700,5.000,0.507,2.538,0.035
48900,5.000,0.510,2.549,0.035
49100,5.000,0.510,2.549,0.035
49300,5.000,0.506,2.530,0.035
49500,5.000,0.506,2.530,0.035
49700,5.000,0.513,2.564,0.036
49900,5.000,0.513,2.564,0.036
50100,5.000,0.508,2.538,0.036
50300,5.000,0.508,2.538,0.036
50500,5.000,0.511,2.553,0.036
50700,5.000,0.508,2.542,0.036
50900,5.000,0.505,2.526,0.037
51100,5.000,0.514,2.568,0.037
51300,5.000,0.514,2.568,0.037
51500,5.000,0.506,2.530,0.037
51700,5.000,0.508,2.542,0.037
51900,5.000,0.508,2.542,0.037
52100,5.000,0.515,2.576,0.037
52300,5.000,0.504,2.519,0.038
52500,5.000,0.511,2.557,0.038
52700,5.000,0.511,2.557,0.038
52900,5.000,0.516,2.580,0.038
53100,5.000,0.507,2.534,0.038
53300,5.000,0.505,2.522,0.038
53500,5.000,0.505,2.522,0.038
53700,5.000,0.517,2.587,0.039
53900,5.000,0.508,2.542,0.039
54100,5.000,0.507,2.534,0.039
54300,5.000,0.515,2.576,0.039
54500,5.000,0.515,2.576,0.039
54700,5.000,0.507,2.534,0.039
54900,5.000,0.506,2.530,0.039
55100,5.000,0.506,2.530,0.040
55300,5.000,0.516,2.580,0.040
55500,5.000,0.509,2.542,0.040
55700,5.000,0.507,2.538,0.040
55900,5.000,0.507,2.538,0.040
56100,5.000,0.513,2.564,0.040
56300,5.000,0.506,2.530,0.040
56500,5.000,0.506,2.530,0.041
56700,5.000,0.507,2.534,0.041
56900,5.000,0.512,2.561,0.041
57100,5.000,0.507,2.534,0.041
57300,5.000,0.509,2.545,0.041
57500,5.000,0.509,2.545,0.041
57700,5.000,0.517,2.584,0.041
57900,5.000,0.507,2.534,0.042
58100,5.000,0.509,2.545,0.042
58300,5.000,0.509,2.545,0.042
58500,5.000,0.511,2.557,0.042
58700,5.000,0.507,2.534,0.042
58900,5.000,0.509,2.545,0.042
59100,5.000,0.509,2.545,0.042
59300,5.000,0.513,2.564,0.043
59500,5.000,0.506,2.530,0.043
59700,5.000,0.506,2.530,0.043
59900,5.000,0.508,2.542,0.043
60100,5.000,0.514,2.568,0.043
60300,5.000,0.506,2.526,0.043
60500,5.000,0.506,2.526,0.043
60700,5.000,0.509,2.545,0.044
60900,5.000,0.513,2.564,0.044
61100,5.000,0.508,2.538,0.044
61300,5.000,0.511,2.557,0.044
61500,5.000,0.511,2.557,0.044
61700,5.000,0.515,2.572,0.044
61900,5.000,0.505,2.526,0.045
62100,5.000,0.510,2.549,0.045
62300,5.000,0.510,2.549,0.045
62500,5.000,0.511,2.553,0.045
62700,5.000,0.509,2.545,0.045
62900,5.000,0.509,2.545,0.045
63100,5.000,0.511,2.557,0.045
63300,5.000,0.509,2.549,0.046
63500,5.000,0.507,2.530,0.046
63700,5.000,0.507,2.530,0.046
63900,5.000,0.509,2.545,0.046
64100,5.000,0.510,2.549,0.046
64300,5.000,0.507,2.534,0.046
64500,5.000,0.512,2.557,0.046
64700,5.000,0.512,2.557,0.047
64900,5.000,0.512,2.561,0.047
65100,5.000,0.508,2.542,0.047
65300,5.000,0.513,2.564,0.047
65500,5.000,0.513,2.564,0.047
65700,5.000,0.509,2.545,0.047
65900,5.000,0.505,2.526,0.047
66100,5.000,0.505,2.526,0.048
66300,5.000,0.518,2.591,0.048
66500,5.000,0.507,2.534,0.048
66700,5.000,0.507,2.538,0.048
66900,5.000,0.507,2.538,0.048
67100,5.000,0.515,2.572,0.048
67300,5.000,0.510,2.549,0.048
67500,5.000,0.505,2.522,0.049
67700,5.000,0.505,2.522,0.049
67900,5.000,0.515,2.576,0.049
68100,5.000,0.506,2.530,0.049
68300,5.000,0.508,2.542,0.049
68500,5.000,0.516,2.580,0.049
68700,5.000,0.516,2.580,0.049
68900,5.000,0.507,2.538,0.050
69100,5.000,0.507,2.530,0.050
69300,5.000,0.507,2.530,0.050
69500,5.000,0.513,2.564,0.050
69700,5.000,0.507,2.538,0.050
69900,5.000,0.510,2.549,0.050
70100,5.000,0.510,2.549,0.050
70300,5.000,0.514,2.568,0.051
70500,5.000,0.507,2.538,0.051
70700,5.000,0.507,2.538,0.051
70900,5.000,0.508,2.538,0.051
71100,5.000,0.513,2.564,0.051
71300,5.000,0.506,2.534,0.051
71500,5.000,0.506,2.530,0.052
71700,5.000,0.506,2.530,0.052
71900,5.000,0.516,2.576,0.052
72100,5.000,0.508,2.538,0.052
72300,5.000,0.510,2.549,0.052
72500,5.000,0.510,2.549,0.052
72700,5.000,0.513,2.568,0.052
72900,5.000,0.505,2.526,0.053
73100,5.000,0.509,2.549,0.053
73300,5.000,0.509,2.549,0.053
73500,5.000,0.515,2.576,0.053
73700,5.000,0.507,2.534,0.053
73900,5.000,0.507,2.534,0.053
74100,5.000,0.509,2.545,0.053
74300,5.000,0.517,2.584,0.054
74500,5.000,0.506,2.530,0.054
74700,5.000,0.506,2.530,0.054
74900,5.000,0.508,2.538,0.054
75100,5.000,0.510,2.549,0.054
75300,5.000,0.507,2.534,0.054
75500,5.000,0.509,2.545,0.054
75700,5.000,0.509,2.545,0.055
75900,5.000,0.515,2.576,0.055
76100,5.000,0.506,2.530,0.055
76300,5.000,0.509,2.545,0.055
76500,5.000,0.509,2.545,0.055
76700,5.000,0.510,2.549,0.055
76900,5.000,0.507,2.534,0.055
77100,5.000,0.507,2.534,0.056
77300,5.000,0.514,2.572,0.056
77500,5.000,0.510,2.553,0.056
77700,5.000,0.508,2.538,0.056
77900,5.000,0.508,2.538,0.056
78100,5.000,0.510,2.549,0.056
78300,5.000,0.511,2.553,0.056
78500,5.000,0.505,2.522,0.057
78700,5.000,0.510,2.549,0.057
78900,5.000,0.510,2.549,0.057
79100,5.000,0.511,2.557,0.057
79300,5.000,0.509,2.542,0.057
79500,5.000,0.515,2.572,0.057
79700,5.000,0.515,2.572,0.057
79900,5.000,0.509,2.545,0.058
80100,5.000,0.504,2.519,0.058
80300,5.000,0.504,2.519,0.058
80500,5.000,0.515,2.576,0.058
80700,5.000,0.509,2.549,0.058
80900,5.000,0.508,2.538,0.058
81100,5.000,0.508,2.538,0.058
