11900,5.000,0.597,2.980,0.010
12100,5.000,0.604,3.019,0.010
12300,5.000,0.598,2.988,0.010
12500,5.000,0.599,2.996,0.010
12700,5.000,0.599,2.996,0.010
12900,5.000,0.608,3.034,0.011
13100,5.000,0.596,2.977,0.011
13300,5.000,0.595,2.973,0.011
13500,5.000,0.595,2.973,0.011
13700,5.000,0.606,3.026,0.011
13900,5.000,0.597,2.984,0.011
14100,5.000,0.601,3.000,0.012
14300,5.000,0.601,3.000,0.012
14500,5.000,0.606,3.030,0.012
14700,5.000,0.598,2.984,0.012
14900,5.000,0.599,2.992,0.012
15100,5.000,0.599,2.992,0.012
15300,5.000,0.607,3.034,0.013
15500,5.000,0.594,2.969,0.013
15700,5.000,0.603,3.015,0.013
15900,5.000,0.603,3.015,0.013
16100,5.000,0.605,3.022,0.013
16300,5.000,0.598,2.988,0.013
16500,5.000,0.598,2.988,0.014
16700,5.000,0.596,2.980,0.014
16900,5.000,0.607,3.034,0.014
17100,5.000,0.597,2.980,0.014
17300,5.000,0.597,2.980,0.014
17500,5.000,0.598,2.992,0.014
17700,5.000,0.605,3.022,0.015
17900,5.000,0.596,2.977,0.015
18100,5.000,0.603,3.015,0.015
18300,5.000,0.603,3.015,0.015
18500,5.000,0.606,3.030,0.015
18700,5.000,0.596,2.980,0.016
18900,5.000,0.600,2.996,0.016
19100,5.000,0.600,2.996,0.016
19300,5.000,0.604,3.019,0.016
19500,5.000,0.595,2.973,0.016
19700,5.000,0.595,2.973,0.016
19900,5.000,0.605,3.022,0.017
20100,5.000,0.600,3.000,0.017
20300,5.000,0.601,3.003,0.017
20500,5.000,0.601,3.003,0.017
20700,5.000,0.600,3.000,0.017
20900,5.000,0.603,3.011,0.017
21100,5.000,0.596,2.977,0.018
21300,5.000,0.609,3.042,0.018
21500,5.000,0.609,3.042,0.018
21700,5.000,0.604,3.019,0.018
21900,5.000,0.598,2.988,0.018
22100,5.000,0.605,3.022,0.018
22300,5.000,0.605,3.022,0.019
22500,5.000,0.600,2.996,0.019
22700,5.000,0.598,2.988,0.019
22900,5.000,0.598,2.988,0.019
23100,5.000,0.607,3.030,0.019
23300,5.000,0.606,3.026,0.019
23500,5.000,0.595,2.977,0.020
23700,5.000,0.595,2.977,0.020
23900,5.000,0.608,3.038,0.020
24100,5.000,0.601,3.003,0.020
24300,5.000,0.596,2.977,0.020
24500,5.000,0.596,2.977,0.020
24700,5.000,0.604,3.019,0.021
24900,5.000,0.599,2.992,0.021
25100,5.000,0.597,2.984,0.021
25300,5.000,0.610,3.049,0.021
25500,5.000,0.610,3.049,0.021
25700,5.000,0.600,3.000,0.022
25900,5.000,0.595,2.973,0.022
26100,5.000,0.595,2.973,0.022
26300,5.000,0.608,3.038,0.022
26500,5.000,0.597,2.984,0.022
26700,5.000,0.600,3.000,0.022
26900,5.000,0.600,3.000,0.023
27100,5.000,0.606,3.030,0.023
27300,5.000,0.597,2.984,0.023
27500,5.000,0.597,2.984,0.023
27700,5.000,0.597,2.984,0.023
27900,5.000,0.605,3.022,0.023
28100,5.000,0.597,2.984,0.024
28300,5.000,0.598,2.988,0.024
28500,5.000,0.598,2.988,0.024
28700,5.000,0.607,3.034,0.024
28900,5.000,0.602,3.007,0.024
29100,5.000,0.600,2.996,0.024
29300,5.000,0.600,2.996,0.025
29500,5.000,0.610,3.049,0.025
29700,5.000,0.594,2.969,0.025
29900,5.000,0.602,3.007,0.025
30100,5.000,0.602,3.007,0.025
30300,5.000,0.606,3.026,0.025
30500,5.000,0.597,2.984,0.026
30700,5.000,0.597,2.984,0.026
30900,5.000,0.599,2.996,0.026
31100,5.000,0.608,3.038,0.026
31300,5.000,0.596,2.977,0.026
31500,5.000,0.596,2.977,0.026
31700,5.000,0.601,3.000,0.027
31900,5.000,0.607,3.034,0.027
32100,5.000,0.596,2.980,0.027
32300,5.000,0.603,3.015,0.027
32500,5.000,0.603,3.015,0.027
32700,5.000,0.605,3.022,0.028
32900,5.000,0.596,2.980,0.028
33100,5.000,0.601,3.007,0.028
33300,5.000,0.601,3.007,0.028
33500,5.000,0.602,3.007,0.028
33700,5.000,0.595,2.977,0.028
33900,5.000,0.595,2.977,0.029
34100,5.000,0.606,3.026,0.029
34300,5.000,0.603,3.011,0.029
34500,5.000,0.600,3.000,0.029
34700,5.000,0.600,3.000,0.029
34900,5.000,0.609,3.045,0.029
35100,5.000,0.603,3.015,0.030
35300,5.000,0.596,2.977,0.030
35500,5.000,0.600,3.000,0.030
35700,5.000,0.600,3.000,0.030
35900,5.000,0.606,3.026,0.030
36100,5.000,0.597,2.984,0.030
36300,5.000,0.607,3.034,0.031
36500,5.000,0.607,3.034,0.031
36700,5.000,0.599,2.996,0.031
36900,5.000,0.598,2.988,0.031
37100,5.000,0.598,2.988,0.031
37300,5.000,0.604,3.022,0.031
37500,5.000,0.603,3.015,0.032
37700,5.000,0.595,2.973,0.032
37900,5.000,0.595,2.973,0.032
38100,5.000,0.605,3.026,0.032
38300,5.000,0.602,3.007,0.032
38500,5.000,0.596,2.980,0.033
38700,5.000,0.602,3.007,0.033
38900,5.000,0.602,3.007,0.033
39100,5.000,0.604,3.019,0.033
39300,5.000,0.597,2.980,0.033
39500,5.000,0.597,2.980,0.033
39700,5.000,0.609,3.042,0.034
39900,5.000,0.600,3.000,0.034
40100,5.000,0.596,2.980,0.034
40300,5.000,0.596,2.980,0.034
40500,5.000,0.606,3.030,0.034
40700,5.000,0.597,2.984,0.034
40900,5.000,0.597,2.984,0.035
41100,5.000,0.597,2.984,0.035
41300,5.000,0.604,3.019,0.035
41500,5.000,0.605,3.026,0.035
41700,5.000,0.605,3.026,0.035
41900,5.000,0.608,3.038,0.035
42100,5.000,0.608,3.038,0.036
42300,5.000,0.599,2.992,0.036
42500,5.000,0.597,2.984,0.036
42700,5.000,0.597,2.984,0.036
42900,5.000,0.605,3.022,0.036
43100,5.000,0.598,2.988,0.036
43300,5.000,0.598,2.988,0.037
43500,5.000,0.598,2.988,0.037
43700,5.000,0.608,3.038,0.037
43900,5.000,0.595,2.977,0.037
44100,5.000,0.598,2.988,0.037
44300,5.000,0.598,2.988,0.037
44500,5.000,0.604,3.015,0.038
44700,5.000,0.596,2.980,0.038
44900,5.000,0.596,2.980,0.038
45100,5.000,0.599,2.992,0.038
45300,5.000,0.607,3.030,0.038
45500,5.000,0.598,2.988,0.039
45700,5.000,0.599,2.992,0.039
45900,5.000,0.599,2.992,0.039
46100,5.000,0.608,3.038,0.039
46300,5.000,0.596,2.977,0.039
46500,5.000,0.599,2.992,0.039
46700,5.000,0.599,2.992,0.040
46900,5.000,0.604,3.019,0.040
47100,5.000,0.598,2.988,0.040
47300,5.000,0.603,3.011,0.040
47500,5.000,0.603,3.011,0.040
47700,5.000,0.604,3.019,0.040
47900,5.000,0.597,2.984,0.041
48100,5.000,0.597,2.984,0.041
48300,5.000,0.596,2.980,0.041
48500,5.000,0.607,3.034,0.041
48700,5.000,0.594,2.973,0.041
48900,5.000,0.605,3.022,0.042
49100,5.000,0.605,3.022,0.042
49300,5.000,0.605,3.022,0.042
49500,5.000,0.598,2.988,0.042
49700,5.000,0.599,2.996,0.042
49900,5.000,0.599,2.996,0.042
50100,5.000,0.607,3.034,0.043
50300,5.000,0.594,2.973,0.043
50500,5.000,0.607,3.030,0.043
50700,5.000,0.607,3.030,0.043
50900,5.000,0.600,3.000,0.043
51100,5.000,0.594,2.969,0.043
51300,5.000,0.594,2.969,0.044
51500,5.000,0.602,3.007,0.044
51700,5.000,0.602,3.007,0.044
51900,5.000,0.595,2.977,0.044
52100,5.000,0.595,2.977,0.044
52300,5.000,0.603,3.015,0.044
52500,5.000,0.603,3.011,0.045
52700,5.000,0.596,2.977,0.045
52900,5.000,0.607,3.030,0.045
53100,5.000,0.607,3.030,0.045
53300,5.000,0.601,3.003,0.045
53500,5.000,0.596,2.977,0.045
53700,5.000,0.596,2.977,0.046
53900,5.000,0.602,3.007,0.046
54100,5.000,0.603,3.019,0.046
54300,5.000,0.598,2.988,0.046
54500,5.000,0.598,2.988,0.046
54700,5.000,0.608,3.038,0.046
54900,5.000,0.595,2.973,0.047
55100,5.000,0.598,2.988,0.047
55300,5.000,0.598,2.988,0.047
55500,5.000,0.603,3.015,0.047
55700,5.000,0.601,3.003,0.047
55900,5.000,0.597,2.984,0.048
56100,5.000,0.607,3.030,0.048
56300,5.000,0.607,3.030,0.048
56500,5.000,0.605,3.022,0.048
56700,5.000,0.598,2.988,0.048
56900,5.000,0.598,2.988,0.048
57100,5.000,0.607,3.034,0.049
57300,5.000,0.598,2.992,0.049
57500,5.000,0.598,2.988,0.049
57700,5.000,0.598,2.988,0.049
57900,5.000,0.607,3.034,0.049
58100,5.000,0.599,2.992,0.049
58300,5.000,0.596,2.977,0.050
58500,5.000,0.596,2.977,0.050
58700,5.000,0.607,3.034,0.050
58900,5.000,0.597,2.984,0.050
59100,5.000,0.597,2.984,0.050
59300,5.000,0.598,2.988,0.050
59500,5.000,0.607,3.034,0.051
59700,5.000,0.597,2.984,0.051
59900,5.000,0.599,2.996,0.051
60100,5.000,0.599,2.996,0.051
60300,5.000,0.609,3.045,0.051
60500,5.000,0.596,2.980,0.051
60700,5.000,0.597,2.980,0.052
60900,5.000,0.597,2.980,0.052
61100,5.000,0.606,3.030,0.052
61300,5.000,0.597,2.980,0.052
61500,5.000,0.602,3.011,0.052
61700,5.000,0.602,3.011,0.052
61900,5.000,0.604,3.019,0.053
